ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
SUBENT        14162041   20080125                             13461416204100001 
BIB                  2          2                                 1416204100002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416204100003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416204100004 
ENDBIB               2          0                                 1416204100005 
COMMON               1          3                                 1416204100006 
E                                                                 1416204100007 
KEV                                                               1416204100008 
2162.0                                                            1416204100009 
ENDCOMMON            3          0                                 1416204100010 
DATA                 4         91                                 1416204100011 
EN         EN-RSL     DATA       DATA-ERR                         1416204100012 
MEV        MEV        B          B                                1416204100013 
  1.009     0.009     0.000823   0.000227                         1416204100014 
  1.031     0.010     0.001470   0.000336                         1416204100015 
  1.053     0.009     0.000900   0.000278                         1416204100016 
  1.075     0.010     0.000823   0.000340                         1416204100017 
  1.100     0.010     0.000744   0.000330                         1416204100018 
  1.122     0.009     0.000474   0.000230                         1416204100019 
  1.148     0.011     0.000635   0.000287                         1416204100020 
  1.174     0.011     0.000662   0.000232                         1416204100021 
  1.198     0.012     0.000428   0.000259                         1416204100022 
  1.227     0.012     0.000654   0.000266                         1416204100023 
  1.256     0.012     0.000295   0.000217                         1416204100024 
  1.285     0.012     0.000313   0.000210                         1416204100025 
  1.314     0.013     0.000284   0.000209                         1416204100026 
  1.346     0.014     0.000282   0.000243                         1416204100027 
  1.378     0.014     0.000366   0.000244                         1416204100028 
  1.412     0.014     0.000021   0.000126                         1416204100029 
  1.447     0.015     0.000000   0.000000                         1416204100030 
  1.483     0.016     0.000205   0.000246                         1416204100031 
  1.522     0.016     0.000223   0.000223                         1416204100032 
  1.560     0.017     0.000332   0.000254                         1416204100033 
  1.601     0.017     0.000504   0.000263                         1416204100034 
  1.642     0.018     0.000084   0.000253                         1416204100035 
  1.687     0.019     0.000103   0.000247                         1416204100036 
  1.733     0.020     0.000180   0.000241                         1416204100037 
  1.780     0.020     0.000208   0.000227                         1416204100038 
  1.830     0.021     0.000401   0.000237                         1416204100039 
  1.882     0.023     0.000285   0.000232                         1416204100040 
  1.935     0.023     0.000213   0.000213                         1416204100041 
  1.991     0.024     0.000036   0.000218                         1416204100042 
  2.050     0.026     0.000114   0.000227                         1416204100043 
  2.112     0.027     0.000185   0.000222                         1416204100044 
  2.176     0.028     0.000108   0.000180                         1416204100045 
  2.242     0.029     0.000108   0.000215                         1416204100046 
  2.313     0.031     0.000512   0.000239                         1416204100047 
  2.387     0.031     0.000790   0.000230                         1416204100048 
  2.463     0.034     0.002244   0.000326                         1416204100049 
  2.546     0.035     0.001715   0.000320                         1416204100050 
  2.631     0.037     0.001332   0.000288                         1416204100051 
  2.719     0.039     0.001880   0.000332                         1416204100052 
  2.815     0.041     0.002424   0.000367                         1416204100053 
  2.913     0.043     0.002056   0.000359                         1416204100054 
  3.019     0.045     0.002735   0.000408                         1416204100055 
  3.127     0.048     0.002599   0.000435                         1416204100056 
  3.245     0.052     0.002328   0.000480                         1416204100057 
  3.367     0.053     0.001820   0.000515                         1416204100058 
  3.498     0.056     0.003072   0.000595                         1416204100059 
  3.636     0.061     0.003557   0.000653                         1416204100060 
  3.782     0.064     0.002296   0.000612                         1416204100061 
  3.937     0.068     0.001141   0.000597                         1416204100062 
  4.103     0.073     0.002858   0.000647                         1416204100063 
  4.279     0.076     0.001661   0.000630                         1416204100064 
  4.464     0.082     0.001353   0.000623                         1416204100065 
  4.665     0.088     0.005236   0.000715                         1416204100066 
  4.879     0.094     0.009664   0.000818                         1416204100067 
  5.108     0.100     0.010626   0.000841                         1416204100068 
  5.350     0.107     0.010266   0.000857                         1416204100069 
  5.617     0.116     0.015032   0.001009                         1416204100070 
  5.899     0.124     0.015636   0.001015                         1416204100071 
  6.205     0.135     0.017190   0.001054                         1416204100072 
  6.532     0.145     0.017630   0.001078                         1416204100073 
  6.891     0.158     0.015466   0.001044                         1416204100074 
  7.281     0.171     0.015224   0.001049                         1416204100075 
  7.695     0.186     0.014306   0.001044                         1416204100076 
  8.158     0.205     0.012155   0.001030                         1416204100077 
  8.658     0.223     0.011520   0.001020                         1416204100078 
  9.203     0.243     0.011497   0.001029                         1416204100079 
  9.809     0.270     0.011256   0.001070                         1416204100080 
 10.467     0.297     0.010158   0.001066                         1416204100081 
 11.208     0.326     0.011219   0.001121                         1416204100082 
 12.020     0.366     0.009585   0.001123                         1416204100083 
 12.932     0.403     0.009850   0.001121                         1416204100084 
