ENTRY            C2160   20150514                             C151C2160  0    1 
SUBENT        C2160001   20150514                             C151C2160  1    1 
BIB                  7         13                                 C2160  1    2 
TITLE      Low energy scattering cross section ratios of          C2160  1    3 
           14N(p,p)14N                                            C2160  1    4 
AUTHOR     (R.J.deBoer,D.W.Bardayan,J.Gorres,P.J.LeBlanc,         C2160  1    5 
           K.V.Manukyan,M.T.Moran,K.Smith,W.Tan,E.Uberseder,      C2160  1    6 
           M.Wiescher,P.F.Bertone,A.E.Champagne,M.S.Islam)        C2160  1    7 
INSTITUTE  (1USANOT,1USATNL,1USANCA,1USABSU)                      C2160  1    8 
REFERENCE  (J,PR/C,91,045804,2015)                                C2160  1    9 
DETECTOR   (SI) Ruggedized silicon photodiode detectors were      C2160  1   10 
           used and mounted at Theta(lab) = 30, 90, 105, 135,     C2160  1   11 
           150, and 165 deg, approximately 6 cm from the center   C2160  1   12 
           of the gas target.                                     C2160  1   13 
ERR-ANALYS (ERR-S) Statistical uncertainty                        C2160  1   14 
HISTORY    (20150514C) Compiled by S.H.                           C2160  1   15 
ENDBIB              13          0                                 C2160  1   16 
NOCOMMON             0          0                                 C2160  1   17 
ENDSUBENT           16          0                                 C2160  199999 
SUBENT        C2160002   20150514                             C151C2160  2    1 
BIB                  4         12                                 C2160  2    2 
REACTION   ((7-N-14(P,EL)7-N-14,,DA)//                            C2160  2    3 
           (7-N-14(P,EL)7-N-14,,DA))                              C2160  2    4 
FACILITY   (VDGT,1USANOT) Experiment performed using 4 MV KN Van  C2160  2    5 
           de Graaff accelerator at the University of Notre       C2160  2    6 
           Dame's Nuclear Science Laboratory                      C2160  2    7 
SAMPLE     Windowless gas-target system RHINOCEROS was used.      C2160  2    8 
           Nitrogen gas, depleted in 15N and kept at a pressure   C2160  2    9 
           of approx. 0.25 Torr, was used throughout the          C2160  2   10 
           experiment, which corresponds to a target thickness    C2160  2   11 
           of approx. 0.5 mu-g/cm2                                C2160  2   12 
STATUS     (TABLE) Data presented in fig. 4 of the reference      C2160  2   13 
                   sent by author (R.deB.)                        C2160  2   14 
ENDBIB              12          0                                 C2160  2   15 
COMMON               3          3                                 C2160  2   16 
ANG-DN     EN-RSL     ANG-ERR                                     C2160  2   17 
ADEG       MEV        ADEG                                        C2160  2   18 
30.0       0.001      0.5                                         C2160  2   19 
ENDCOMMON            3          0                                 C2160  2   20 
DATA                 4       1780                                 C2160  2   21 
      150.0     1.5389   9.25E-03   3.48E-04                      C2160  2 1176 
      150.0     1.5400   9.01E-03   3.24E-04                      C2160  2 1177 
      150.0     1.5411   9.76E-03   3.57E-04                      C2160  2 1178 
      150.0     1.5418   9.42E-03   3.12E-04                      C2160  2 1179 
      150.0     1.5430   9.68E-03   2.88E-04                      C2160  2 1180 
      150.0     1.5440   9.89E-03   3.60E-04                      C2160  2 1181 
      150.0     1.5450   1.06E-02   3.49E-04                      C2160  2 1182 
      150.0     1.5460   1.11E-02   3.26E-04                      C2160  2 1183 
      150.0     1.5472   1.14E-02   3.48E-04                      C2160  2 1184 
      150.0     1.5483   1.20E-02   3.65E-04                      C2160  2 1185 
      150.0     1.5494   1.35E-02   5.17E-04                      C2160  2 1186 
      150.0     1.5499   1.39E-02   5.03E-04                      C2160  2 1187 
      150.0     1.5514   1.50E-02   5.61E-04                      C2160  2 1188 
      150.0     1.5521   1.47E-02   5.46E-04                      C2160  2 1189 
      150.0     1.5577   1.91E-02   6.96E-04                      C2160  2 1190 
      150.0     1.5624   2.11E-02   8.89E-04                      C2160  2 1191 
      150.0     1.5681   2.22E-02   6.74E-04                      C2160  2 1192 
      150.0     1.5742   2.31E-02   9.51E-04                      C2160  2 1193 
      150.0     1.5785   2.32E-02   7.51E-04                      C2160  2 1194 
      150.0     1.5831   2.32E-02   8.79E-04                      C2160  2 1195 
      150.0     1.5882   2.41E-02   1.04E-03                      C2160  2 1196 
      150.0     1.5935   2.13E-02   7.71E-04                      C2160  2 1197 
      150.0     1.6030   2.21E-02   9.18E-04                      C2160  2 1198 
      150.0     1.6127   2.26E-02   7.05E-04                      C2160  2 1199 
      150.0     1.6229   2.35E-02   9.04E-04                      C2160  2 1200 
      150.0     1.6332   2.08E-02   6.90E-04                      C2160  2 1201 
      150.0     1.6406   2.16E-02   7.20E-04                      C2160  2 1202 
      150.0     1.6536   2.16E-02   8.34E-04                      C2160  2 1203 
      150.0     1.6639   2.14E-02   6.35E-04                      C2160  2 1204 
      150.0     1.6736   2.14E-02   7.58E-04                      C2160  2 1205 
      150.0     1.6825   2.22E-02   8.34E-04                      C2160  2 1206 
      150.0     1.6932   2.20E-02   6.45E-04                      C2160  2 1207 
      150.0     1.7034   2.20E-02   7.00E-04                      C2160  2 1208 
      150.0     1.7129   2.25E-02   8.45E-04                      C2160  2 1209 
      150.0     1.7184   2.47E-02   7.52E-04                      C2160  2 1210 
      150.0     1.7233   2.60E-02   8.74E-04                      C2160  2 1211 
      150.0     1.7253   2.37E-02   6.58E-04                      C2160  2 1212 
      150.0     1.7275   2.39E-02   7.87E-04                      C2160  2 1213 
      150.0     1.7295   2.56E-02   7.74E-04                      C2160  2 1214 
      150.0     1.7299   2.56E-02   9.17E-04                      C2160  2 1215 
      150.0     1.7310   2.71E-02   8.74E-04                      C2160  2 1216 
      150.0     1.7324   2.81E-02   1.00E-03                      C2160  2 1217 
      150.0     1.7335   2.90E-02   1.17E-03                      C2160  2 1218 
      150.0     1.7346   3.05E-02   1.03E-03                      C2160  2 1219 
      150.0     1.7352   2.94E-02   1.07E-03                      C2160  2 1220 
      150.0     1.7366   3.34E-02   1.32E-03                      C2160  2 1221 
      150.0     1.7372   3.77E-02   1.29E-03                      C2160  2 1222 
      150.0     1.7386   5.12E-02   1.87E-03                      C2160  2 1223 
      150.0     1.7392   5.36E-02   1.78E-03                      C2160  2 1224 
      150.0     1.7404   6.55E-02   1.68E-03                      C2160  2 1225 
      150.0     1.7415   5.66E-02   1.86E-03                      C2160  2 1226 
      150.0     1.7426   4.16E-02   1.06E-03                      C2160  2 1227 
      150.0     1.7435   2.96E-02   9.29E-04                      C2160  2 1228 
      150.0     1.7444   2.23E-02   9.59E-04                      C2160  2 1229 
      150.0     1.7455   1.89E-02   7.51E-04                      C2160  2 1230 
      150.0     1.7477   1.89E-02   6.60E-04                      C2160  2 1231 
      150.0     1.7495   1.81E-02   6.69E-04                      C2160  2 1232 
      150.0     1.7517   1.83E-02   6.36E-04                      C2160  2 1233 
      150.0     1.7637   2.06E-02   8.17E-04                      C2160  2 1234 
      150.0     1.7733   2.13E-02   8.90E-04                      C2160  2 1235 
      150.0     1.7832   2.20E-02   7.18E-04                      C2160  2 1236 
      150.0     1.7875   2.21E-02   7.82E-04                      C2160  2 1237 
      150.0     1.7915   2.29E-02   9.13E-04                      C2160  2 1238 
      150.0     1.7933   2.28E-02   7.09E-04                      C2160  2 1239 
      150.0     1.7955   2.22E-02   8.72E-04                      C2160  2 1240 
      150.0     1.7968   2.30E-02   8.67E-04                      C2160  2 1241 
      150.0     1.7976   2.23E-02   8.50E-04                      C2160  2 1242 
      150.0     1.7991   2.36E-02   8.11E-04                      C2160  2 1243 
      150.0     1.8004   2.50E-02   1.02E-03                      C2160  2 1244 
      150.0     1.8013   2.32E-02   7.74E-04                      C2160  2 1245 
      150.0     1.8024   2.33E-02   9.56E-04                      C2160  2 1246 
      150.0     1.8035   2.05E-02   7.41E-04                      C2160  2 1247 
      150.0     1.8045   2.02E-02   7.29E-04                      C2160  2 1248 
      150.0     1.8064   1.85E-02   7.51E-04                      C2160  2 1249 
      150.0     1.8087   2.09E-02   8.16E-04                      C2160  2 1250 
      150.0     1.8106   2.06E-02   7.80E-04                      C2160  2 1251 
      150.0     1.8125   2.29E-02   1.01E-03                      C2160  2 1252 
      150.0     1.8166   2.00E-02   8.67E-04                      C2160  2 1253 
      150.0     1.8270   2.40E-02   1.06E-03                      C2160  2 1254 
      150.0     1.8369   2.13E-02   8.30E-04                      C2160  2 1255 
      150.0     1.8470   2.20E-02   8.93E-04                      C2160  2 1256 
      150.0     1.8566   2.21E-02   8.26E-04                      C2160  2 1257 
      150.0     1.8671   2.24E-02   9.07E-04                      C2160  2 1258 
      150.0     1.8774   2.37E-02   9.48E-04                      C2160  2 1259 
      150.0     1.8870   2.34E-02   8.07E-04                      C2160  2 1260 
      150.0     1.8970   2.42E-02   8.09E-04                      C2160  2 1261 
      150.0     1.9067   2.37E-02   6.55E-04                      C2160  2 1262 
      150.0     1.9169   2.18E-02   7.24E-04                      C2160  2 1263 
      150.0     1.9172   2.09E-02   7.24E-04                      C2160  2 1264 
      150.0     1.9266   2.08E-02   8.12E-04                      C2160  2 1265 
      150.0     1.9370   2.24E-02   6.84E-04                      C2160  2 1266 
      150.0     1.9468   2.19E-02   7.24E-04                      C2160  2 1267 
      150.0     1.9571   2.12E-02   6.70E-04                      C2160  2 1268 
      150.0     1.9662   2.13E-02   6.69E-04                      C2160  2 1269 
      150.0     1.9768   2.23E-02   6.94E-04                      C2160  2 1270 
      150.0     1.9859   2.17E-02   6.97E-04                      C2160  2 1271 
      150.0     1.9966   2.27E-02   7.54E-04                      C2160  2 1272 
      150.0     2.0071   2.37E-02   7.48E-04                      C2160  2 1273 
      150.0     2.0170   2.31E-02   6.96E-04                      C2160  2 1274 
      150.0     2.0265   2.42E-02   7.32E-04                      C2160  2 1275 
      150.0     2.0365   2.32E-02   9.23E-04                      C2160  2 1276 
      150.0     2.0372   2.38E-02   6.50E-04                      C2160  2 1277 
      150.0     2.0449   2.37E-02   7.23E-04                      C2160  2 1278 
      150.0     2.0550   2.35E-02   6.21E-04                      C2160  2 1279 
      150.0     2.0650   2.30E-02   6.56E-04                      C2160  2 1280 
      150.0     2.0752   2.45E-02   7.25E-04                      C2160  2 1281 
      150.0     2.0836   2.48E-02   7.36E-04                      C2160  2 1282 
      150.0     2.0841   2.67E-02   1.10E-03                      C2160  2 1283 
      150.0     2.0937   2.44E-02   7.18E-04                      C2160  2 1284 
      150.0     2.1039   2.51E-02   7.58E-04                      C2160  2 1285 
      150.0     2.1141   2.60E-02   7.70E-04                      C2160  2 1286 
      150.0     2.1244   2.50E-02   7.06E-04                      C2160  2 1287 
      150.0     2.1329   2.65E-02   7.61E-04                      C2160  2 1288 
      150.0     2.1449   2.59E-02   7.72E-04                      C2160  2 1289 
      150.0     2.1552   2.76E-02   8.42E-04                      C2160  2 1290 
      150.0     2.1646   2.63E-02   8.14E-04                      C2160  2 1291 
      150.0     2.1746   2.77E-02   8.79E-04                      C2160  2 1292 
      150.0     2.1845   2.92E-02   9.00E-04                      C2160  2 1293 
      150.0     2.1958   2.84E-02   8.56E-04                      C2160  2 1294 
      150.0     2.2053   3.05E-02   8.91E-04                      C2160  2 1295 
      150.0     2.2297   3.14E-02   1.31E-03                      C2160  2 1296 
      150.0     2.2385   3.33E-02   1.45E-03                      C2160  2 1297 
      150.0     2.2499   3.79E-02   1.54E-03                      C2160  2 1298 
      150.0     2.2601   3.46E-02   1.53E-03                      C2160  2 1299 
      150.0     2.2671   3.82E-02   1.79E-03                      C2160  2 1300 
      150.0     2.2789   3.94E-02   1.75E-03                      C2160  2 1301 
      150.0     2.2904   3.99E-02   1.68E-03                      C2160  2 1302 
      150.0     2.3011   3.87E-02   1.53E-03                      C2160  2 1303 
      150.0     2.3100   4.22E-02   1.68E-03                      C2160  2 1304 
      150.0     2.3158   4.67E-02   1.73E-03                      C2160  2 1305 
      150.0     2.3201   4.80E-02   1.74E-03                      C2160  2 1306 
      150.0     2.3242   4.84E-02   1.71E-03                      C2160  2 1307 
      150.0     2.3269   4.40E-02   1.69E-03                      C2160  2 1308 
      150.0     2.3296   4.55E-02   1.70E-03                      C2160  2 1309 
      150.0     2.3323   4.79E-02   1.79E-03                      C2160  2 1310 
      150.0     2.3358   4.90E-02   1.90E-03                      C2160  2 1311 
      150.0     2.3385   4.95E-02   1.70E-03                      C2160  2 1312 
      150.0     2.3421   6.76E-02   2.32E-03                      C2160  2 1313 
      150.0     2.3457   7.97E-02   2.68E-03                      C2160  2 1314 
      150.0     2.3480   7.78E-02   2.76E-03                      C2160  2 1315 
      150.0     2.3513   6.56E-02   2.49E-03                      C2160  2 1316 
      150.0     2.3538   6.30E-02   2.20E-03                      C2160  2 1317 
      150.0     2.3574   5.95E-02   1.92E-03                      C2160  2 1318 
      150.0     2.3642   5.90E-02   2.39E-03                      C2160  2 1319 
      150.0     2.3671   5.42E-02   2.01E-03                      C2160  2 1320 
      150.0     2.3700   5.37E-02   1.67E-03                      C2160  2 1321 
      150.0     2.3728   5.79E-02   2.00E-03                      C2160  2 1322 
      150.0     2.3779   5.66E-02   1.85E-03                      C2160  2 1323 
      150.0     2.3808   5.92E-02   1.95E-03                      C2160  2 1324 
      150.0     2.3837   5.32E-02   1.64E-03                      C2160  2 1325 
      150.0     2.3869   5.96E-02   2.12E-03                      C2160  2 1326 
      150.0     2.3898   5.75E-02   1.96E-03                      C2160  2 1327 
      150.0     2.3924   5.76E-02   1.98E-03                      C2160  2 1328 
      150.0     2.3960   5.65E-02   2.09E-03                      C2160  2 1329 
      150.0     2.3993   5.77E-02   2.13E-03                      C2160  2 1330 
      150.0     2.4022   5.55E-02   1.89E-03                      C2160  2 1331 
      150.0     2.4049   5.85E-02   2.00E-03                      C2160  2 1332 
      150.0     2.4080   5.78E-02   2.07E-03                      C2160  2 1333 
      150.0     2.4107   5.22E-02   1.86E-03                      C2160  2 1334 
      150.0     2.4138   5.71E-02   2.13E-03                      C2160  2 1335 
      150.0     2.4169   5.64E-02   1.96E-03                      C2160  2 1336 
      150.0     2.4196   5.57E-02   2.03E-03                      C2160  2 1337 
      150.0     2.4227   5.67E-02   2.06E-03                      C2160  2 1338 
      150.0     2.4260   5.08E-02   1.94E-03                      C2160  2 1339 
      150.0     2.4291   5.67E-02   1.75E-03                      C2160  2 1340 
      150.0     2.4318   5.47E-02   1.96E-03                      C2160  2 1341 
      150.0     2.4347   5.46E-02   1.80E-03                      C2160  2 1342 
      150.0     2.4380   5.46E-02   1.68E-03                      C2160  2 1343 
      150.0     2.4410   5.55E-02   2.08E-03                      C2160  2 1344 
      150.0     2.4441   5.23E-02   1.69E-03                      C2160  2 1345 
      150.0     2.4470   5.47E-02   1.78E-03                      C2160  2 1346 
      150.0     2.4496   5.45E-02   1.71E-03                      C2160  2 1347 
      150.0     2.4525   5.41E-02   1.94E-03                      C2160  2 1348 
      150.0     2.4558   5.45E-02   1.85E-03                      C2160  2 1349 
      150.0     2.4560   5.17E-02   2.17E-03                      C2160  2 1350 
      150.0     2.4573   5.18E-02   2.06E-03                      C2160  2 1351 
      150.0     2.4582   4.83E-02   1.64E-03                      C2160  2 1352 
      150.0     2.4589   5.42E-02   2.17E-03                      C2160  2 1353 
      150.0     2.4593   4.89E-02   1.98E-03                      C2160  2 1354 
      150.0     2.4602   4.93E-02   1.96E-03                      C2160  2 1355 
      150.0     2.4613   4.60E-02   1.63E-03                      C2160  2 1356 
      150.0     2.4617   5.11E-02   2.06E-03                      C2160  2 1357 
      150.0     2.4622   4.99E-02   1.86E-03                      C2160  2 1358 
      150.0     2.4631   4.79E-02   1.81E-03                      C2160  2 1359 
      150.0     2.4642   4.79E-02   1.92E-03                      C2160  2 1360 
      150.0     2.4646   5.11E-02   1.95E-03                      C2160  2 1361 
